71768355,0.04918032884597778,0.06451612710952759,0.06557376682758331,0.08064515888690948,0.08196721225976944,0.032258063554763794,0.08196721225976944,0.06451612710952759,0.08196721225976944,0.09677419066429138,0.04918032884597778,0.08064515888690948,0.06451612710952759,0.08196721225976944,0.09677419066429138,0.04918032884597778,0.06451612710952759,0.08196721225976944,0.09677419066429138,0.09836065769195557,0.08064515888690948,0.04918032884597778,0.06451612710952759,0.08196721225976944,0.09677419066429138,0.08064515888690948,0.04918032884597778,0.04838709533214569,0.032786883413791656,0.04838709533214569,0.04918032884597778,0.08064515888690948,0.032786883413791656,0.032258063554763794,0.06557376682758331,0.06451612710952759,0.04918032884597778,0.06451612710952759,0.0,0.04918032884597778,0.08064515888690948,0.04918032884597778,0.04838709533214569,0.016393441706895828,0.06451612710952759,0.08196721225976944,0.06451612710952759,0.032786883413791656,0.06451612710952759,0.1803278625011444,0.12903225421905518,0.06451612710952759,0.08196721225976944,0.08064515888690948,0.06557376682758331,0.06451612710952759,0.08196721225976944,0.06451612710952759,0.1147540956735611,0.09677419066429138,0.0,0.11290322244167328,0.13114753365516663,0.06451612710952759,0.06451612710952759,0.0,0.11290322244167328,0.14754098653793335,0.06451612710952759,0.04918032884597778,0.09677419066429138,0.032786883413791656,0.016129031777381897,0.04918032884597778,0.06451612710952759,0.06557376682758331,0.06451612710952759,0.08064515888690948,0.06557376682758331,0.032258063554763794,0.016393441706895828,0.14516128599643707,0.08196721225976944,0.11290322244167328,0.016393441706895828,0.09677419066429138,0.13114753365516663,0.12903225421905518,0.08196721225976944,0.016129031777381897,0.08064515888690948,0.13114753365516663,0.09677419066429138,0.14754098653793335,0.08064515888690948,0.08196721225976944,0.06451612710952759,0.1803278625011444,0.09677419066429138,0.09836065769195557,0.032258063554763794,0.04918032884597778,0.12903225421905518,0.16129031777381897,0.08196721225976944,0.11290322244167328,0.06557376682758331,0.12903225421905518,0.13114753365516663,0.032258063554763794,0.08196721225976944,0.20967741310596466,0.06557376682758331,0.04838709533214569,0.1147540956735611,0.06451612710952759,0.06451612710952759,0.06557376682758331,0.06451612710952759,0.13114753365516663,0.04838709533214569,0.1147540956735611,0.11290322244167328,0.09836065769195557,0.11290322244167328,0.04918032884597778,0.16129031777381897,0.06557376682758331
4269754,0.03333333507180214,0.06451612710952759,0.10000000149011612,0.0,0.16129031777381897,0.03333333507180214,0.06451612710952759,0.09677419066429138,0.0,0.12903225421905518,0.032258063554763794,0.03333333507180214,0.16129031777381897,0.0,0.12903225421905518,0.09677419066429138,0.03333333507180214,0.16129031777381897,0.0,0.10000000149011612,0.06451612710952759,0.032258063554763794,0.13333334028720856,0.0,0.09677419066429138,0.10000000149011612,0.032258063554763794,0.13333334028720856,0.0,0.06451612710952759,0.10000000149011612,0.032258063554763794,0.16129031777381897,0.0,0.06451612710952759,0.09677419066429138,0.10000000149011612,0.06451612710952759,0.06666667014360428,0.0,0.09677419066429138,0.06666667014360428,0.032258063554763794,0.06451612710952759,0.2666666805744171,0.19354838132858276,0.06451612710952759,0.13333334028720856,0.16129031777381897,0.032258063554763794,0.10000000149011612,0.09677419066429138,0.03333333507180214,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.09677419066429138,0.06451612710952759,0.03333333507180214,0.032258063554763794,0.06451612710952759,0.06666667014360428,0.19354838132858276,0.06666667014360428,0.13333334028720856,0.09677419066429138,0.10000000149011612,0.09677419066429138,0.19354838132858276,0.10000000149011612,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.35483869910240173,0.20000000298023224,0.09677419066429138,0.13333334028720856,0.032258063554763794,0.06451612710952759,0.20000000298023224,0.12903225421905518,0.032258063554763794,0.03333333507180214,0.09677419066429138,0.09677419066429138,0.06666667014360428,0.032258063554763794,0.032258063554763794,0.06666667014360428,0.032258063554763794,0.13333334028720856,0.06451612710952759,0.032258063554763794,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.06666667014360428,0.12903225421905518,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.10000000149011612,0.032258063554763794,0.12903225421905518,0.06666667014360428,0.09677419066429138,0.06451612710952759,0.03333333507180214,0.032258063554763794,0.032258063554763794,0.06666667014360428,0.12903225421905518,0.13333334028720856,0.35483869910240173,0.06451612710952759,0.06666667014360428,0.032258063554763794,0.09677419066429138,0.10000000149011612,0.35483869910240173,0.09677419066429138,0.10000000149011612,0.09677419066429138,0.06666667014360428
43363658,0.03333333507180214,0.06451612710952759,0.10000000149011612,0.0,0.12903225421905518,0.03333333507180214,0.06451612710952759,0.09677419066429138,0.0,0.12903225421905518,0.032258063554763794,0.06666667014360428,0.16129031777381897,0.0,0.12903225421905518,0.09677419066429138,0.03333333507180214,0.16129031777381897,0.0,0.10000000149011612,0.06451612710952759,0.032258063554763794,0.13333334028720856,0.0,0.09677419066429138,0.10000000149011612,0.032258063554763794,0.1666666716337204,0.0,0.06451612710952759,0.13333334028720856,0.032258063554763794,0.09677419066429138,0.03333333507180214,0.06451612710952759,0.06451612710952759,0.10000000149011612,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.09677419066429138,0.06666667014360428,0.032258063554763794,0.09677419066429138,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.06666667014360428,0.12903225421905518,0.032258063554763794,0.10000000149011612,0.06451612710952759,0.10000000149011612,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.06666667014360428,0.09677419066429138,0.06666667014360428,0.23333333432674408,0.09677419066429138,0.13333334028720856,0.19354838132858276,0.06451612710952759,0.06666667014360428,0.19354838132858276,0.06451612710952759,0.10000000149011612,0.25806450843811035,0.09677419066429138,0.06666667014360428,0.06451612710952759,0.13333334028720856,0.032258063554763794,0.19354838132858276,0.23333333432674408,0.09677419066429138,0.09677419066429138,0.10000000149011612,0.06451612710952759,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.10000000149011612,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.06451612710952759,0.2666666805744171,0.12903225421905518,0.19354838132858276,0.10000000149011612,0.06451612710952759,0.06666667014360428,0.09677419066429138,0.22580644488334656,0.1666666716337204,0.12903225421905518,0.09677419066429138,0.10000000149011612,0.09677419066429138,0.22580644488334656,0.20000000298023224,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.10000000149011612,0.09677419066429138,0.06451612710952759,0.06666667014360428,0.032258063554763794,0.06451612710952759,0.06666667014360428,0.06451612710952759,0.12903225421905518,0.10000000149011612,0.06451612710952759,0.03333333507180214
7370,0.05882352963089943,0.0,0.0555555559694767,0.1111111119389534,0.11764705926179886,0.0,0.0,0.1111111119389534,0.1666666716337204,0.05882352963089943,0.0,0.0555555559694767,0.1111111119389534,0.1111111119389534,0.0,0.0,0.1111111119389534,0.1666666716337204,0.0,0.0,0.0555555559694767,0.1666666716337204,0.1666666716337204,0.0,0.0,0.1111111119389534,0.2222222238779068,0.0,0.0,0.05882352963089943,0.2222222238779068,0.1111111119389534,0.0,0.0555555559694767,0.05882352963089943,0.1666666716337204,0.0,0.0,0.0555555559694767,0.23529411852359772,0.1111111119389534,0.0,0.0555555559694767,0.0555555559694767,0.1764705926179886,0.0,0.1666666716337204,0.0555555559694767,0.0555555559694767,0.05882352963089943,0.1111111119389534,0.1111111119389534,0.0555555559694767,0.0555555559694767,0.0,0.0555555559694767,0.3333333432674408,0.1111111119389534,0.2777777910232544,0.05882352963089943,0.2222222238779068,0.1666666716337204,0.0555555559694767,0.05882352963089943,0.05882352963089943,0.0555555559694767,0.1666666716337204,0.1111111119389534,0.05882352963089943,0.0555555559694767,0.0555555559694767,0.1666666716337204,0.0,0.05882352963089943,0.0555555559694767,0.1111111119389534,0.1111111119389534,0.0555555559694767,0.05882352963089943,0.2777777910232544,0.0555555559694767,0.0555555559694767,0.1111111119389534,0.11764705926179886,0.0555555559694767,0.3888888955116272,0.0555555559694767,0.1111111119389534,0.05882352963089943,0.0555555559694767,0.1111111119389534,0.1111111119389534,0.0555555559694767,0.29411765933036804,0.2777777910232544,0.3333333432674408,0.1111111119389534,0.0555555559694767,0.11764705926179886,0.1111111119389534,0.0555555559694767,0.3333333432674408,0.1111111119389534,0.05882352963089943,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0555555559694767,0.05882352963089943,0.0,0.0555555559694767,0.1111111119389534,0.1111111119389534,0.05882352963089943,0.0555555559694767,0.3888888955116272,0.2777777910232544,0.0555555559694767,0.0,0.1111111119389534,0.1666666716337204,0.1111111119389534,0.0555555559694767,0.29411765933036804,0.2777777910232544,0.1111111119389534,0.1666666716337204,0.0
72202597,0.0625,0.06185567006468773,0.0729166641831398,0.09278350323438644,0.0520833320915699,0.07216494530439377,0.0833333358168602,0.0824742242693901,0.0520833320915699,0.06185567006468773,0.10309278219938278,0.0520833320915699,0.05154639109969139,0.0833333358168602,0.10309278219938278,0.0625,0.07216494530439377,0.09375,0.0824742242693901,0.06185567006468773,0.0729166641831398,0.06185567006468773,0.0416666679084301,0.07216494530439377,0.0625,0.04123711213469505,0.1354166716337204,0.0824742242693901,0.09278350323438644,0.03125,0.04123711213469505,0.0833333358168602,0.06185567006468773,0.02083333395421505,0.05154639109969139,0.1354166716337204,0.06185567006468773,0.010309278033673763,0.0520833320915699,0.04123711213469505,0.0520833320915699,0.010309278033673763,0.1145833358168602,0.06185567006468773,0.0520833320915699,0.09278350323438644,0.05154639109969139,0.1145833358168602,0.07216494530439377,0.0625,0.06185567006468773,0.1666666716337204,0.11340206116437912,0.1145833358168602,0.06185567006468773,0.11340206116437912,0.0833333358168602,0.06185567006468773,0.0833333358168602,0.05154639109969139,0.02083333395421505,0.05154639109969139,0.1145833358168602,0.06185567006468773,0.05154639109969139,0.0625,0.14432989060878754,0.0416666679084301,0.04123711213469505,0.0520833320915699,0.11340206116437912,0.0416666679084301,0.05154639109969139,0.09278350323438644,0.010416666977107525,0.09278350323438644,0.15625,0.04123711213469505,0.0416666679084301,0.09278350323438644,0.0520833320915699,0.09278350323438644,0.09278350323438644,0.0520833320915699,0.11340206116437912,0.09375,0.020618556067347527,0.0833333358168602,0.07216494530439377,0.1145833358168602,0.07216494530439377,0.12371134012937546,0.1354166716337204,0.0824742242693901,0.0520833320915699,0.10309278219938278,0.0729166641831398,0.0824742242693901,0.0833333358168602,0.14432989060878754,0.05154639109969139,0.1041666641831398,0.10309278219938278,0.125,0.07216494530439377,0.0833333358168602,0.10309278219938278,0.1458333283662796,0.04123711213469505,0.04123711213469505,0.1041666641831398,0.04123711213469505,0.09375,0.0824742242693901,0.0729166641831398,0.07216494530439377,0.0625,0.0824742242693901,0.1340206116437912,0.1041666641831398,0.09278350323438644,0.0833333358168602,0.07216494530439377,0.0520833320915699,0.030927835032343864,0.0625,0.09278350323438644,0.09375
46907787,0.05645161122083664,0.07258064299821854,0.07258064299821854,0.06400000303983688,0.08870967477560043,0.05645161122083664,0.08064515888690948,0.07999999821186066,0.06451612710952759,0.08064515888690948,0.08799999952316284,0.04838709533214569,0.07258064299821854,0.09677419066429138,0.06400000303983688,0.08870967477560043,0.07258064299821854,0.06451612710952759,0.07999999821186066,0.04032257944345474,0.04032257944345474,0.06400000303983688,0.05645161122083664,0.04838709533214569,0.024193547666072845,0.01600000075995922,0.06451612710952759,0.07258064299821854,0.08064515888690948,0.0560000017285347,0.04838709533214569,0.024193547666072845,0.01600000075995922,0.06451612710952759,0.08064515888690948,0.16129031777381897,0.08799999952316284,0.04838709533214569,0.024193547666072845,0.024193547666072845,0.024000000208616257,0.05645161122083664,0.11290322244167328,0.09600000083446503,0.04838709533214569,0.05645161122083664,0.06451612710952759,0.07999999821186066,0.04032257944345474,0.04838709533214569,0.032258063554763794,0.03999999910593033,0.13709677755832672,0.07258064299821854,0.03999999910593033,0.13709677755832672,0.06451612710952759,0.10483870655298233,0.0560000017285347,0.05645161122083664,0.07258064299821854,0.08064515888690948,0.07999999821186066,0.12903225421905518,0.09677419066429138,0.1120000034570694,0.08064515888690948,0.07258064299821854,0.04032257944345474,0.11999999731779099,0.06451612710952759,0.04838709533214569,0.05645161122083664,0.09600000083446503,0.09677419066429138,0.04838709533214569,0.06400000303983688,0.09677419066429138,0.10483870655298233,0.016129031777381897,0.03999999910593033,0.04838709533214569,0.04838709533214569,0.09677419066429138,0.0560000017285347,0.06451612710952759,0.04032257944345474,0.04800000041723251,0.07258064299821854,0.10483870655298233,0.08064515888690948,0.08799999952316284,0.08870967477560043,0.10483870655298233,0.10483870655298233,0.12800000607967377,0.06451612710952759,0.08064515888690948,0.14399999380111694,0.11290322244167328,0.06451612710952759,0.10483870655298233,0.15199999511241913,0.05645161122083664,0.08870967477560043,0.09677419066429138,0.10400000214576721,0.04838709533214569,0.07258064299821854,0.07199999690055847,0.11290322244167328,0.10483870655298233,0.11290322244167328,0.06400000303983688,0.04838709533214569,0.15322580933570862,0.07258064299821854,0.09600000083446503,0.06451612710952759,0.07258064299821854,0.09600000083446503,0.07258064299821854,0.06451612710952759,0.12096773833036423,0.04800000041723251,0.04838709533214569,0.05645161122083664,0.06451612710952759
46943432,0.05128205195069313,0.10256410390138626,0.05128205195069313,0.07692307978868484,0.05982905998826027,0.08547008782625198,0.0683760717511177,0.0683760717511177,0.07692307978868484,0.05982905998826027,0.10256410390138626,0.05128205195069313,0.10256410390138626,0.05128205195069313,0.08547008782625198,0.0683760717511177,0.07692307978868484,0.05982905998826027,0.08547008782625198,0.05128205195069313,0.025641025975346565,0.04273504391312599,0.025641025975346565,0.0683760717511177,0.05128205195069313,0.09401709586381912,0.04273504391312599,0.07692307978868484,0.12820513546466827,0.05982905998826027,0.05982905998826027,0.0683760717511177,0.07692307978868484,0.0683760717511177,0.025641025975346565,0.09401709586381912,0.07692307978868484,0.08547008782625198,0.025641025975346565,0.025641025975346565,0.03418803587555885,0.03418803587555885,0.05982905998826027,0.09401709586381912,0.16239316761493683,0.05128205195069313,0.07692307978868484,0.05982905998826027,0.07692307978868484,0.025641025975346565,0.05982905998826027,0.04273504391312599,0.0683760717511177,0.12820513546466827,0.12820513546466827,0.10256410390138626,0.0683760717511177,0.1111111119389534,0.11965811997652054,0.09401709586381912,0.0683760717511177,0.0683760717511177,0.05982905998826027,0.07692307978868484,0.05128205195069313,0.12820513546466827,0.07692307978868484,0.04273504391312599,0.05128205195069313,0.05982905998826027,0.0683760717511177,0.09401709586381912,0.1111111119389534,0.09401709586381912,0.10256410390138626,0.09401709586381912,0.10256410390138626,0.08547008782625198,0.11965811997652054,0.07692307978868484,0.1538461595773697,0.07692307978868484,0.1111111119389534,0.08547008782625198,0.08547008782625198,0.10256410390138626,0.10256410390138626,0.0683760717511177,0.10256410390138626,0.1111111119389534,0.05982905998826027,0.07692307978868484,0.025641025975346565,0.05982905998826027,0.04273504391312599,0.0683760717511177,0.1111111119389534,0.10256410390138626,0.07692307978868484,0.1111111119389534,0.05982905998826027,0.08547008782625198,0.04273504391312599,0.0683760717511177,0.10256410390138626,0.07692307978868484,0.10256410390138626,0.12820513546466827,0.12820513546466827,0.08547008782625198,0.03418803587555885,0.0683760717511177,0.05982905998826027,0.05128205195069313,0.05982905998826027,0.0683760717511177,0.05128205195069313,0.07692307978868484,0.12820513546466827,0.09401709586381912,0.05982905998826027,0.14529915153980255,0.12820513546466827,0.09401709586381912,0.05128205195069313,0.07692307978868484,0.07692307978868484,0.10256410390138626
122181555,0.06122449040412903,0.07482992857694626,0.06756756454706192,0.07482992857694626,0.07482992857694626,0.06756756454706192,0.07482992857694626,0.06122449040412903,0.07432432472705841,0.06802721321582794,0.07482992857694626,0.0810810774564743,0.06802721321582794,0.06756756454706192,0.07482992857694626,0.08163265138864517,0.0810810774564743,0.0476190485060215,0.020408162847161293,0.027027027681469917,0.0476190485060215,0.06122449040412903,0.07432432472705841,0.020408162847161293,0.054421767592430115,0.027027027681469917,0.08843537420034409,0.06081081181764603,0.06802721321582794,0.0476190485060215,0.054054055362939835,0.03401360660791397,0.0476190485060215,0.11486486345529556,0.03401360660791397,0.08163265138864517,0.020270269364118576,0.07482992857694626,0.07432432472705841,0.095238097012043,0.054421767592430115,0.06756756454706192,0.07482992857694626,0.10884353518486023,0.054054055362939835,0.054421767592430115,0.020408162847161293,0.07432432472705841,0.06122449040412903,0.10204081982374191,0.04054053872823715,0.07482992857694626,0.04729729890823364,0.07482992857694626,0.0476190485060215,0.12162162363529205,0.08163265138864517,0.095238097012043,0.0878378376364708,0.027210883796215057,0.07482992857694626,0.12162162363529205,0.06122449040412903,0.08843537420034409,0.0476190485060215,0.0476190485060215,0.04054053872823715,0.10884353518486023,0.06802721321582794,0.06081081181764603,0.03401360660791397,0.03401360660791397,0.13513512909412384,0.0476190485060215,0.027210883796215057,0.027027027681469917,0.03401360660791397,0.0878378376364708,0.06122449040412903,0.054421767592430115,0.07432432472705841,0.054421767592430115,0.08163265138864517,0.10810811072587967,0.06802721321582794,0.054421767592430115,0.0878378376364708,0.10204081982374191,0.095238097012043,0.06081081181764603,0.06802721321582794,0.12162162363529205,0.06122449040412903,0.06802721321582794,0.07432432472705841,0.040816325694322586,0.095238097012043,0.0810810774564743,0.013605441898107529,0.040816325694322586,0.03378378227353096,0.054421767592430115,0.06756756454706192,0.07482992857694626,0.006802720949053764,0.020270269364118576,0.0476190485060215,0.040816325694322586,0.0810810774564743,0.020408162847161293,0.03401360660791397,0.07432432472705841,0.12925170361995697,0.10884353518486023,0.0810810774564743,0.054421767592430115,0.04729729890823364,0.06802721321582794,0.095238097012043,0.054054055362939835,0.10204081982374191,0.06122449040412903,0.07432432472705841,0.08843537420034409,0.06802721321582794,0.0810810774564743,0.07482992857694626,0.06802721321582794
122363056,0.06748466193675995,0.06707317382097244,0.06707317382097244,0.07926829159259796,0.07926829159259796,0.08536585420370102,0.061349693685770035,0.06707317382097244,0.060975611209869385,0.06707317382097244,0.07926829159259796,0.08536585420370102,0.06748466193675995,0.06707317382097244,0.06707317382097244,0.07926829159259796,0.06707317382097244,0.030487805604934692,0.030487805604934692,0.030674846842885017,0.024390242993831635,0.024390242993831635,0.024390242993831635,0.05487804859876633,0.09756097197532654,0.05521472543478012,0.05487804859876633,0.060975611209869385,0.060975611209869385,0.0731707289814949,0.07926829159259796,0.061349693685770035,0.04907975345849991,0.05487804859876633,0.060975611209869385,0.1036585345864296,0.07926829159259796,0.0731707289814949,0.09815950691699982,0.05487804859876633,0.060975611209869385,0.14024390280246735,0.05487804859876633,0.06707317382097244,0.10429447889328003,0.060975611209869385,0.09756097197532654,0.05487804859876633,0.05487804859876633,0.05487804859876633,0.030487805604934692,0.061349693685770035,0.1036585345864296,0.04268292710185051,0.0731707289814949,0.08536585420370102,0.03658536449074745,0.07361963391304016,0.09756097197532654,0.06707317382097244,0.0731707289814949,0.04268292710185051,0.04268292710185051,0.061349693685770035,0.11042945086956024,0.04878048598766327,0.12195122241973877,0.0731707289814949,0.0731707289814949,0.03658536449074745,0.01840490847826004,0.030487805604934692,0.024390242993831635,0.07926829159259796,0.04878048598766327,0.03658536449074745,0.03680981695652008,0.03658536449074745,0.04878048598766327,0.09756097197532654,0.05487804859876633,0.04878048598766327,0.07926829159259796,0.042944785207509995,0.06707317382097244,0.04268292710185051,0.03658536449074745,0.09146341681480408,0.03658536449074745,0.05521472543478012,0.0731707289814949,0.06707317382097244,0.060975611209869385,0.05487804859876633,0.05487804859876633,0.061349693685770035,0.024539876729249954,0.04268292710185051,0.10975609719753265,0.024390242993831635,0.060975611209869385,0.0731707289814949,0.061349693685770035,0.06707317382097244,0.06707317382097244,0.024390242993831635,0.030487805604934692,0.08536585420370102,0.07361963391304016,0.060975611209869385,0.03658536449074745,0.060975611209869385,0.09146341681480408,0.05487804859876633,0.04878048598766327,0.030674846842885017,0.03658536449074745,0.06707317382097244,0.060975611209869385,0.09146341681480408,0.060975611209869385,0.042944785207509995,0.04268292710185051,0.04268292710185051,0.04268292710185051,0.1036585345864296,0.06707317382097244,0.05521472543478012
122363061,0.06395348906517029,0.06395348906517029,0.07514450699090958,0.08139535039663315,0.06358381360769272,0.06395348906517029,0.0872092992067337,0.06936416029930115,0.058139536529779434,0.07514450699090958,0.0872092992067337,0.06395348906517029,0.06358381360769272,0.0872092992067337,0.06936416029930115,0.06395348906517029,0.05202312022447586,0.023255813866853714,0.040697675198316574,0.028901733458042145,0.01744186133146286,0.023121386766433716,0.04651162773370743,0.075581394135952,0.07514450699090958,0.06395348906517029,0.04624277353286743,0.04651162773370743,0.06358381360769272,0.06395348906517029,0.058139536529779434,0.06358381360769272,0.023255813866853714,0.023121386766433716,0.029069768264889717,0.06395348906517029,0.05780346691608429,0.04651162773370743,0.09248554706573486,0.06395348906517029,0.10465116053819656,0.06936416029930115,0.03488372266292572,0.08670520037412643,0.08139535039663315,0.09826589375734329,0.06395348906517029,0.058139536529779434,0.05202312022447586,0.029069768264889717,0.023121386766433716,0.04651162773370743,0.040697675198316574,0.06936416029930115,0.075581394135952,0.023121386766433716,0.04651162773370743,0.028901733458042145,0.06395348906517029,0.09302325546741486,0.07514450699090958,0.058139536529779434,0.023121386766433716,0.040697675198316574,0.0872092992067337,0.06358381360769272,0.08139535039663315,0.04624277353286743,0.06395348906517029,0.08139535039663315,0.06936416029930115,0.05232558026909828,0.040462426841259,0.03488372266292572,0.080924853682518,0.058139536529779434,0.03488372266292572,0.05202312022447586,0.06976744532585144,0.07514450699090958,0.06976744532585144,0.10465116053819656,0.06358381360769272,0.06976744532585144,0.09826589375734329,0.05232558026909828,0.040462426841259,0.058139536529779434,0.08139535039663315,0.040462426841259,0.058139536529779434,0.09248554706573486,0.03488372266292572,0.09302325546741486,0.06936416029930115,0.075581394135952,0.040462426841259,0.040697675198316574,0.06976744532585144,0.09248554706573486,0.040697675198316574,0.028901733458042145,0.04651162773370743,0.04624277353286743,0.06395348906517029,0.040697675198316574,0.034682080149650574,0.06395348906517029,0.080924853682518,0.075581394135952,0.029069768264889717,0.09826589375734329,0.03488372266292572,0.06936416029930115,0.040697675198316574,0.040462426841259,0.029069768264889717,0.09302325546741486,0.040462426841259,0.06976744532585144,0.06358381360769272,0.06395348906517029,0.03488372266292572,0.08670520037412643,0.0872092992067337,0.10404624044895172,0.075581394135952,0.058139536529779434
122362584,0.0625,0.06185567006468773,0.0729166641831398,0.10309278219938278,0.0625,0.06185567006468773,0.0833333358168602,0.09278350323438644,0.0625,0.06185567006468773,0.0824742242693901,0.0625,0.06185567006468773,0.0729166641831398,0.09278350323438644,0.0625,0.06185567006468773,0.09375,0.09278350323438644,0.06185567006468773,0.0833333358168602,0.030927835032343864,0.0520833320915699,0.030927835032343864,0.0625,0.10309278219938278,0.09375,0.07216494530439377,0.07216494530439377,0.0729166641831398,0.05154639109969139,0.0416666679084301,0.04123711213469505,0.0520833320915699,0.06185567006468773,0.1145833358168602,0.14432989060878754,0.06185567006468773,0.0833333358168602,0.06185567006468773,0.15625,0.11340206116437912,0.0625,0.05154639109969139,0.1145833358168602,0.030927835032343864,0.05154639109969139,0.0625,0.06185567006468773,0.0520833320915699,0.05154639109969139,0.1041666641831398,0.1340206116437912,0.0833333358168602,0.04123711213469505,0.11340206116437912,0.125,0.06185567006468773,0.03125,0.07216494530439377,0.2083333283662796,0.0824742242693901,0.0520833320915699,0.0824742242693901,0.10309278219938278,0.03125,0.05154639109969139,0.0416666679084301,0.030927835032343864,0.0416666679084301,0.04123711213469505,0.0520833320915699,0.020618556067347527,0.04123711213469505,0.02083333395421505,0.05154639109969139,0.0625,0.020618556067347527,0.0416666679084301,0.030927835032343864,0.03125,0.1340206116437912,0.020618556067347527,0.1145833358168602,0.07216494530439377,0.0520833320915699,0.04123711213469505,0.0625,0.07216494530439377,0.0625,0.05154639109969139,0.04123711213469505,0.0833333358168602,0.11340206116437912,0.0625,0.14432989060878754,0.1145833358168602,0.0824742242693901,0.0520833320915699,0.11340206116437912,0.05154639109969139,0.0833333358168602,0.030927835032343864,0.0520833320915699,0.11340206116437912,0.1145833358168602,0.07216494530439377,0.0520833320915699,0.05154639109969139,0.10309278219938278,0.0729166641831398,0.07216494530439377,0.09375,0.12371134012937546,0.0729166641831398,0.12371134012937546,0.1354166716337204,0.10309278219938278,0.10309278219938278,0.0729166641831398,0.0824742242693901,0.1458333283662796,0.09278350323438644,0.1145833358168602,0.0824742242693901,0.0520833320915699,0.06185567006468773,0.0625
44345631,0.04545454680919647,0.0746268630027771,0.08955223858356476,0.0746268630027771,0.08955223858356476,0.09090909361839294,0.0746268630027771,0.08955223858356476,0.04477611929178238,0.0746268630027771,0.05970149114727974,0.06060606241226196,0.0746268630027771,0.0746268630027771,0.0746268630027771,0.0746268630027771,0.04477611929178238,0.06060606241226196,0.05970149114727974,0.05970149114727974,0.08955223858356476,0.0746268630027771,0.08955223858356476,0.09090909361839294,0.0746268630027771,0.04477611929178238,0.02985074557363987,0.02985074557363987,0.02985074557363987,0.01515151560306549,0.05970149114727974,0.0746268630027771,0.0746268630027771,0.17910447716712952,0.07575757801532745,0.04477611929178238,0.0,0.08955223858356476,0.05970149114727974,0.02985074557363987,0.13636364042758942,0.05970149114727974,0.05970149114727974,0.11940298229455948,0.05970149114727974,0.17910447716712952,0.10606060922145844,0.08955223858356476,0.13432836532592773,0.0746268630027771,0.0746268630027771,0.0746268630027771,0.07575757801532745,0.0746268630027771,0.13432836532592773,0.05970149114727974,0.13432836532592773,0.08955223858356476,0.12121212482452393,0.05970149114727974,0.05970149114727974,0.10447761416435242,0.10447761416435242,0.10606060922145844,0.09090909361839294,0.10447761416435242,0.08955223858356476,0.04477611929178238,0.05970149114727974,0.09090909361839294,0.04477611929178238,0.04477611929178238,0.05970149114727974,0.11940298229455948,0.08955223858356476,0.07575757801532745,0.11940298229455948,0.0746268630027771,0.13432836532592773,0.04477611929178238,0.10447761416435242,0.06060606241226196,0.0746268630027771,0.05970149114727974,0.10447761416435242,0.05970149114727974,0.08955223858356476,0.04545454680919647,0.04477611929178238,0.04477611929178238,0.05970149114727974,0.05970149114727974,0.05970149114727974,0.07575757801532745,0.05970149114727974,0.0746268630027771,0.08955223858356476,0.08955223858356476,0.04545454680919647,0.0746268630027771,0.05970149114727974,0.11940298229455948,0.10447761416435242,0.04477611929178238,0.13636364042758942,0.16417910158634186,0.08955223858356476,0.0746268630027771,0.0746268630027771,0.13432836532592773,0.03030303120613098,0.014925372786819935,0.05970149114727974,0.0,0.16417910158634186,0.0746268630027771,0.06060606241226196,0.0746268630027771,0.05970149114727974,0.11940298229455948,0.16417910158634186,0.08955223858356476,0.07575757801532745,0.10447761416435242,0.17910447716712952,0.05970149114727974,0.10447761416435242,0.1666666716337204
