Clopidogrel,-9.779020940237373,-4.623402887765543,-5.53337524563305,-7.573507280797601,-2.327977337420716,-5.3539895791004355,-0.12087290506856291,-4.462332781528255,-2.993148335315211,-2.9778840406334384,-1.153317585246911,-2.9097225054485114,-0.9251537141444689,-3.1315018564422097,-4.464734565626133,-4.275978018932808,-6.802884934583458,-9.129166890220512,1.580502498312521,-2.7516979968294852,5.953095282507407,5.606918415843188,0.42487741534197804,1.2862071281498093,2.839506841590919,1.8800207598740792,-0.2301898871052605,2.7935687018809174,1.8358159533746523,-2.1446435212260164,1.4546686113266785,-2.142046278476982,3.089679705024669,4.030234347224462,4.818780895146799,5.801929461930491,1.6615884372405638,-0.19167480306836546,-2.008178411009447,2.591149574957089,-0.9532457422980881,-0.19369931916234306,2.1651995729057187,-3.2648023296938247,-0.9748350784246853,0.7121257460753992,3.5258670434213637,6.182758340030237,-0.5129889255970375,-2.0491795068101086,-2.3287776280460246,0.9226242987712401,0.43884330784501074,-1.6322599555584985,2.3763977350231134,-1.6586823558507056,1.2607655030104516,-1.6816055167683048,2.544451299276139,0.5180018009885008,-1.8182534015250622,2.0432725504972695,-0.5707649872999275,-1.1491441395763784,2.1606252065922655,-3.4378116657607394,-1.376374446867556,2.565870906223277,-3.849805087568635,4.043466329798138,3.479467413576163,-2.030619721763951,-0.8651740262472738,-1.8237455919613152,-4.731933165811924,2.1567877337857784,-3.4460129944425097,3.039815472015676,1.2785179870562613,-1.6839956225817663,3.591854375973699,1.2017241050658523,-7.160286469202392,-0.3913538478817196,5.081576871546447,3.259455114623046,6.891512197596092,-3.057042717479454,1.9151564205104656,3.76669409495216,-3.112537715871638,-1.6075953109621492,-6.153973810933758,0.8361192786788512,-3.5990488086330794,-5.685487136144615,-1.6344503570047388,2.2648721866118198,-1.6641452506785228,-0.7562019639626527,-2.055383677112762,-0.8396867074024328,-3.204725007274867,3.1846341954225155,11.50316568977948,-1.0051025528916921,0.42113913870016256,3.2396545042710985,1.3109780114543783,0.8929084863544574,4.324182099759751,-1.0078507428544603,-3.3073525938664425,-0.4946545088852848,5.574337330382913,0.4043904847830288,11.049180209202872,12.310205569965985,9.534648588612214,-5.981027620955178,1.545468489758445,6.006525403779239,-4.205155314905332,3.3291969927755516,5.583441965183895,15.712437018261099,0.8076331548210037,6.694873597163024
Topotecan,-9.456785810244485,-4.497410424414393,-5.829884273513543,-6.888104709513182,-2.5701197042474457,-4.773626680527979,0.8766959688094564,-3.386306041170999,-2.228754483456048,-2.2020788972378753,-1.5435596454237008,-2.7955079498939805,-0.4295253734184724,-0.8575943174090771,-4.187257709463137,-2.915572726363249,-1.6961630232939533,-1.0501881263541752,-2.222436620863598,-4.164869321001494,0.3538536559446768,1.6009083016662584,1.800551714813849,-0.5925068885653575,1.0391219592309024,-2.960880639436937,1.8679315892518118,-5.5859326553263715,0.17943910564981835,-1.8922568891427163,-4.668433686193081,-0.7587829434756679,-3.0161220117204355,-7.179227639219494,-3.8878455847524047,-1.316939171675001,-6.9189307811420795,-12.266109456856645,0.33239941354327496,-10.430969937357112,3.0349736694591507,-0.027046682737289284,3.5498832223740187,-2.8255833720936177,4.414652813060774,-0.6356363383290524,-3.493240306878189,-3.18030959894818,1.1375166438577167,-0.6521819641465585,-3.556152279746523,-1.6906369304856983,-2.6477820358203052,-1.432685199602412,-3.6647699107395053,-9.205015799424924,-8.136962293211043,-6.699646168620921,20.696445244758003,-5.236963814203757,-12.440112243410173,10.881222784064665,-4.801548571621299,-19.817236438516513,-1.9688663556577066,-12.061402015791915,8.406275414307276,8.314808211832277,-9.602336718083409,20.051589505382513,17.619300663386557,3.0121916715761183,-1.7066258863671422,8.538473573021966,0.19975914547630777,2.489123957087536,-4.852625753926517,15.532645634543517,-23.05427983099361,-53.56754833430672,3.441944797781615,-2.058396680524045,56.008327890672824,71.65108168292355,52.455098247973666,14.218130246600941,21.190809230001978,49.891945447585506,-17.88510043302934,5.456485754739943,17.62545054189125,11.096198922653487,2.666894433337257,-27.572752055721246,-15.438409904227255,5.293937474274971,-1.1651135971369175,7.561798304740805,-3.145349949067249,-17.35228853686364,5.373860607626319,-10.443757010611439,-5.589972782379855,0.6960741723539061,-1.9495117113316849,-3.0957185668857536,6.832866186962541,-4.751518525851419,-2.6443678900245167,4.747477596308711,-7.16341900797555,9.478359944587389,3.793718477551427,0.8478585941435755,1.8906864141629676,2.270054974360658,-5.526504352022955,-6.134663464244356,-0.44199328894408657,-4.607140627768351,-3.9258724375363516,0.9656794334413977,1.7522997713732447,-2.0838356209537574,-1.0817510735445455,0.06853191108747857,0.8684193241662055,-3.2634098404351755
Gemcitabine,-9.813193271843469,-4.7285906379618945,-5.854329806220741,-7.44720293246986,-2.1500076934307133,-5.2562851207943435,0.22323055755805393,-4.916919849439,-2.774915817050493,-2.996160206667815,-1.0324516531845085,-2.7517404459847983,-1.2120235049918535,-3.1522649515187786,-4.537574024152423,-3.8660911667879567,-7.262358685157402,-10.625819576859623,0.9969011249309025,-2.443156699045446,6.964327224834459,5.647162208740023,0.013027897271231326,1.8606665602874874,3.2382052223304236,3.1223632472357465,0.28692402019376595,3.1950238466727776,2.972729578872554,-3.383444415316762,2.613624975492182,-1.481358904825301,3.2016826085305947,5.0685919413523814,5.752375724613952,9.555706477041094,3.7272383491219805,2.24947393205072,-3.557682287156192,6.424039589671396,-1.2398086175279948,-1.2531203371042963,3.116779052308075,-1.8121110400445173,-1.0187597432289108,0.2644877904835439,2.9463416404734404,6.886240503697347,-0.7426305345499665,-2.6870725458411675,-3.344873483126574,2.347682256066537,1.0473659235417365,-1.856027117175412,2.319063153195801,0.1481689938145294,0.8970224978169168,-0.19375209427691317,-0.042608873069753625,1.3759469269009446,0.1459047379263231,0.77925370590385,-0.6803043407950263,1.8075184272175715,-0.5686740994028088,-2.9551763185096274,2.1072898092073573,3.6892647200552124,-1.2206136245099044,4.140562131059742,3.896569532497333,-0.09109264734771969,0.460079077377496,0.53767099550975,1.2715387641806484,0.36159704174223695,0.1145069614546956,2.189905196010141,1.7290061020188783,-4.382321942701951,3.1736110562061066,-2.2214499372946634,-5.978776017407456,2.80430880466596,2.98129004941115,3.03229027104904,2.4795219821452887,-2.3544407715956583,0.5872435819596723,0.4276192587870555,4.925450568827983,0.7304144172739668,-1.0109904437710542,2.903464831509042,0.07093251328405069,-1.8949568409156732,4.87640064794182,-0.8310057366012702,-4.631268251300358,2.2492214138738422,3.6678280173072015,-4.724291246883963,-4.224220438388873,2.6507422022070695,0.011629184008123707,-2.0644496392634433,2.8282938472767905,-2.8676330119871687,-1.4323379116969979,-0.792105846842582,3.0240143003327096,1.3719261285080044,-0.3358971366543398,1.967112324551543,-1.9419211363629134,1.5129975171594134,8.642407021970913,6.553486487349812,5.242892934147354,0.22291404813900237,1.6327474627245708,8.532265488647157,1.2119266733055345,-1.3216552806072903,-2.8293563779102375,-1.308348702178933,-2.2929935442543035,-8.739285502963156
Irinotecan,-8.526284943059071,-3.08475951838199,-2.326489593579339,1.0757203941994706,-2.481997855735404,0.23706866914851302,1.1329777520614037,2.6544241552012515,2.8524635349998,2.099664070340713,-0.4922412569133052,-2.138301476334068,4.355980496996427,6.1694535800262145,2.041008514328496,6.070920515564871,18.93954889238075,36.47725052327404,-10.85248686261257,-3.4575775497133225,-15.440845038406042,-13.392646859512514,7.75840354597448,-1.5888598077369207,-6.289582444277943,-29.86857145430027,18.280830243097625,-67.77948948801802,-7.78366918529365,-27.351707645597724,-75.13929946622133,-6.273327250706243,93.52121985962728,-109.28021916542075,175.50997834543315,-7.649150971614545,5.2848353700728,15.956993715238985,14.81642423887555,-4.6000559561639385,-4.086642117573501,13.012252165899863,-2.7402036877545655,5.273739671730969,-1.2682840123983172,-3.893031849318847,5.433309800205644,3.822232186950172,-2.957351311075749,6.549887608398227,6.496417704277195,-3.9793613550707825,-4.304571275885402,-2.4612533575340043,-1.7228254114818262,2.49071760670814,1.3851450654521351,0.9858742834310961,-1.7441684624047296,-0.2869162121810384,0.34063399377615927,-2.5170616291220917,2.8045294687227997,0.9552900848790924,0.666432052726185,0.9909556574211885,0.1764477487695898,-2.339538867339195,-0.6241808777492389,-0.4297320708066915,-2.196395890853068,-1.7562959685982975,-0.30933123664890155,-0.9939512223755234,-0.7121463135938954,0.28443778563745575,-0.023820735033465303,-0.3516618983576855,-1.054770036985167,1.2437943914174185,-0.3059083672118433,0.49010317301646517,0.2995032194089669,-0.9270311811137913,-0.27916312801808507,-0.09358074768899695,-0.0522297379313985,1.0829249959258198,-0.7878152531650003,1.3061980746762163,-0.7697331327057073,-0.23794127052525824,0.20627532933394316,0.0791621965795749,-0.05804075191853725,-0.6143480930503088,0.014113711447634975,-0.04681155769812344,-0.6316210537874904,0.6114936720848958,0.36541260089718053,-0.6786871793272573,-0.3871709295924101,-0.48420307460365886,-0.01021635701736149,0.4766183768482512,-0.44917823602913526,-0.28141574838286443,-1.117644028330056,-0.7431949687493111,-0.407411520549335,0.07703932921472581,0.8877703081894623,-0.26109496292491685,-0.3646755270811382,-0.41433663046412417,-0.18833755909142294,-0.038333930729889956,0.544605335974725,0.2374164457131492,-0.5152356082757025,-0.27457635625914917,-0.45526603759441825,0.09534307953305197,-0.3882896792757838,0.08588564870747376,-0.20162175681658392,0.050614546645820165
Capecitabine,-9.683715204894716,-4.799312038766819,-5.320007341007143,-7.2559004691809,-2.0170947215027706,-4.975775369690833,0.469088442366455,-4.8978783517780204,-2.378517334282874,-3.399100501394998,-0.9547899941339472,-2.1813633999956963,-1.2935079443266533,-3.5119468219799095,-3.284730604315267,-2.7459014534139303,-6.500669860182298,-8.86611291990696,1.63401975667016,-0.4963068619537991,3.9772880335679277,3.845511488171082,-1.798648842158723,1.6628351189520971,4.199905082295763,3.6580004052267854,-0.4545060827511881,3.2929801898467366,0.5920695556097596,0.30942268218231417,2.86422139404324,1.4407017854184059,1.7672034794802596,2.870034527173412,1.874349291780779,1.7577576685219978,1.661596142946844,4.172039367185519,0.6394366833559489,0.5166842832696757,-0.7616888900508194,1.4949781773235276,-0.6783029318861395,1.1097955244403903,-0.1720029026024995,-0.2529483748627665,-0.6850000833981217,-0.09467588348667223,-2.1014698465070794,1.0232469424837165,1.56737813933369,0.23460650671176425,-0.8802840761252158,2.3149111902401898,-0.42932880648371136,2.287018996778463,0.7471459143006135,1.5250933783614602,-3.062653251746342,-1.4140734430175592,2.6902191351381046,-4.433711426245516,0.7496485069408936,-1.2212049268219183,-1.6557968564854584,7.134467632633947,-2.683535328057621,-5.657811251640696,2.1886588014009707,-2.2053001855714047,-3.0781081049304095,-1.4584695277611024,-0.5776636948829094,-3.682892457043994,-4.935182613299354,2.620486029434316,-3.5944907857801196,-2.020390935819684,-2.0111751014718835,1.3248788072167224,-0.5102559915246222,0.9273751890321315,0.5183813354347413,-8.422858608250868,0.7800694143598849,-3.449080579484801,-2.679651959644199,6.046127838095985,-1.0403667889093944,3.6057647869870686,-1.2764359385377173,-2.674946642894452,-0.3343843967457372,-4.921732581683908,0.1851451709032498,0.5869022516787,-0.4109937438361437,-0.19437495924372003,-3.7231971886635473,-1.223745295957239,-3.9514912004556724,-0.7372337373495776,-0.0699749552972408,-5.563272783962293,-0.49957432502632537,12.351434735181625,1.5468297190283717,8.150575150878764,1.0964279009299667,2.28809234105489,-0.22813999748938235,0.31049385464871726,-3.816126757571207,0.13040229443617593,0.7736072065359035,-13.105501897008326,2.7639027529047517,-4.904095284880404,-7.341617320908545,0.31422731437661855,3.3078731254727796,-7.666993828859646,-0.3918577509093802,-0.21024673347641132,-7.364767262469003,12.141368248002586,0.6427280862647945,7.698496745043737
Cytarabine,-9.792329871168132,-4.755451202123304,-5.7046840304416575,-7.475068052505651,-2.14550560701731,-5.360234905936626,0.09941044120436034,-5.157616677419429,-2.811674540283875,-3.215599834062773,-0.9440660213389349,-2.434311569970499,-1.4471411563759697,-3.8832072498236454,-4.185052484298493,-3.436986258244111,-7.611478419894872,-10.812174811016932,1.7365007571671893,-1.728355427274541,6.65542103888781,6.373260653775641,-0.12257562232194663,2.3121679293347084,4.284431405671541,4.4233024800870995,-0.10934132209170565,3.912883920299372,1.88628801404619,-2.174650229030123,3.8278158788161005,-1.0572391902101823,3.958496390200513,6.987915286217763,5.88387388458001,7.896388665771875,5.2825487095733195,5.429537848967312,-2.728950682519586,6.899260949609093,-1.2411418513249537,0.22639419349718318,0.42108211619496905,-2.0012147782993015,-1.4624776831500512,0.46698244409202755,3.2904069508507,6.03539211812698,-0.561156348468605,-1.1322977383205666,-1.989991456330675,2.3028504298601082,1.5963008599191433,-1.2281664558900962,1.9052081972819546,1.60257217103052,2.866313382477379,0.2778730048588746,-5.024127285847459,3.4402247797139056,3.346280329595863,-3.183729668313922,1.3455641693043778,5.090939354063599,-1.7268004474002594,1.391050798861906,1.7668045909049608,-1.538867499426689,0.6662039701400184,-0.23911531312878664,-2.1949334750979155,1.072628958874514,0.5127733297485553,3.112836919145479,3.0993015861927713,-0.12601694934909188,1.9251636714312028,-0.5077341806611463,0.9160567945437564,0.7402495289949573,0.01924153040423962,-1.0513282694936992,0.5868994498875986,-1.221148897959578,-1.9598162080870076,-0.8812919753669051,-0.5701212644850736,5.8366505542090685,0.45082414558473805,-0.4477178146155013,1.4719252480779033,3.750907116497429,3.7153765972429666,-1.3689312271398277,0.28217804817495495,2.3150739953332606,0.8193174095827167,1.7497050915142303,-0.13864327148374825,-0.011637398687844424,-0.2870965233435268,-0.8587989544661493,-1.40516511626515,-2.509644196798565,-0.4183454988390354,1.589699347504583,-1.0079902654183726,1.3916390812237038,3.566342416424746,-0.647159790641321,1.6768950426660778,1.874805312050828,0.4555535014189137,2.1117165396034596,-1.5706446027582788,-4.83846976655479,-5.884930306378796,-4.018323404793641,-7.396107223038164,2.6664585722711385,1.9612926960017345,-3.6249305938323055,3.8405989501031312,-1.9499187595378105,3.8746071367303863,-1.2381827558352894,-7.585798559351495,0.434824051522123
Yuanhuadine,-8.557635399703074,-3.821403301083775,-0.6830680610083492,-1.0346829085302043,-2.274012558390573,1.0415531398477027,2.9386001962266888,-4.218726497228007,5.746917294122242,-2.55093602835128,-1.0037158357067237,2.5681754524472473,0.7223534497068074,0.21126893912977404,11.94571347361013,14.395181193678686,10.114139968001924,32.83143299027491,-5.332557898801657,34.61561871779596,-23.979016382840385,-29.881697321733405,-6.7326515472674755,9.803039361478143,36.3550202970686,-9.362807012236166,0.33884196778275444,-48.23642843972507,-67.7101358013892,86.54409092833521,71.48021679201993,195.83132819774156,39.672927475736905,34.355209722770475,24.565029796232885,33.48158888766869,-45.29055832590637,-22.133865171365436,13.674846988469977,0.45050988612159604,-5.646523093177061,-0.9407569736143978,7.288109054182746,-4.1762836703774076,-4.481224286382647,-3.298152554221327,7.764307024818744,5.236125938248793,0.341050100872522,-1.1039575457466269,-1.5969535709851586,1.3365706738781986,1.943830904586278,-3.7694489048473416,3.3080568726068766,-0.42738577039924075,2.5111178062394095,-0.3159147974877101,-1.1482264221243998,3.925771020827154,-1.7732101448877975,4.3542479351746515,-1.1815342836033302,-0.948654043892955,1.976887346402642,-3.9915304374526928,2.0882835622268545,0.7568427876712251,-0.561021879144859,0.8213158344598367,0.9365462893187666,0.22953950064632908,-0.0696360941671721,-0.46144570197476753,-0.14630542285864584,-0.009300713591069106,0.8010864444450693,0.7311418713295814,-0.2675860469964226,-0.1990329646465343,-0.007161942135736916,0.18804009880336306,-1.928525073150609,1.0090394229581425,0.6997165170230254,0.20221025900964837,0.724031006829155,-1.647547245794989,-0.2757343735464632,-0.7136415917978737,0.00375038176438736,0.9072709896835541,0.11807497842435768,0.5563409706328434,0.019338757550651273,0.08301238970253863,-0.5799179665816473,-0.9543323753085915,1.303496005133233,0.6376645549841266,0.30018915902784005,0.4458743664001186,0.03506778302034001,0.14889044281147787,0.03145221959745573,-0.37800218787698636,-1.0508827839520218,-1.5610819592506366,-0.04003549572414332,0.2574592677511406,-0.41670494049590917,0.10062933392003331,0.20503637258721985,0.24782359329383458,-0.0053477671132784906,0.20042660965948325,-0.030952732316791257,0.1193580465139377,0.434621764779569,-0.7509451722372662,-0.27687517400473666,0.33918344977863024,0.11815863217102364,-0.06505385585679183,0.1308400993684571,-0.21015229308220068,-0.44133903914516726,0.34349969277625597
Everolimus,-8.825086552328747,32.36506528725577,82.0305021837311,485.1552214659153,-302.08631298697475,-161.1887192005046,-11.107164984083758,-31.02613363499387,-25.924850580007604,-19.979008731655576,-10.777221573741548,-5.94953140534478,-8.886996980413699,-3.844590852706234,-5.808409613013779,-3.4229303664947386,-1.9933209546374036,-4.76048472092521,-0.4116781798385114,-0.3686958954082459,0.19466794748772398,0.5875440206086241,-0.961129464844769,-0.2822190945441508,0.5687649567134982,0.5148108325166063,-0.47711621999685827,2.116941762609506,-0.22014801201776302,-0.35528825583766804,1.313931408554323,-0.4468224460116759,-0.3685991349403406,0.0012141865909356744,-0.3200376262206554,-1.240487142083109,-0.220502973629945,-0.20930484623011267,0.6021615157954274,-0.15792999409385647,-0.19812006868655332,0.13864161418656368,0.076654764509708,0.2203879480897675,-0.2208306879138951,-0.14442076767996964,-0.18231637812890186,0.12848032163581774,0.21968392966714,0.03514758283108481,-0.024203062187136894,0.11620346802838981,0.07696260345708532,-0.34289034558689707,0.21381288040534463,0.012612352438234387,-0.030114565803199957,-0.09412146408197716,0.4391208440594858,-0.0216041482064882,-0.018454268633857084,-0.11745373635115729,0.15216629972007192,-0.28231003975440455,0.049999370398993014,0.08018020395397264,-0.16208989148937458,-0.08770041309653107,-0.07734301405606085,-0.054076993915655895,-0.18960347834783078,-0.14239072469989872,0.011056766757448853,-0.2570580735613598,-0.2292148195962338,0.1687782232013349,0.022977877473803657,0.10922443703798995,0.08512453781606404,0.09797056689420865,-0.1565350648345522,-0.04322455182844469,-0.02974171652299883,0.010112796909338953,0.018165446415430372,0.0915711977368977,-0.04925907848147906,0.07731201577517607,0.03682867239788945,-0.02951022428512875,0.13150802793552638,0.10199989402574358,-0.03297484226538303,-0.01643936938689378,-0.05103639231379213,0.07398488893093386,-0.0014472122476518728,-0.09726713212234028,-0.028440108069952987,-0.06303209187142621,-0.027381668595590655,-0.021822261727158225,0.059962860214006417,0.015266210345392293,0.03457211883193355,-0.019207766439265174,-0.018182086309906358,0.04287593557861266,-0.02812677291143106,-0.03730722454245243,0.02538227786780779,0.006157812613710391,-0.0904986025567859,-0.022952586987239586,0.044877271395371815,0.000743801597164281,-0.00047764707066432567,0.09365860085469496,0.06019950728730828,-0.07724872953002808,0.03565620620303217,-0.032700170489357604,0.048659052973296084,-0.021432269031056175,0.033217207423502905,-0.04645575845670503,-0.0004264471548073226,0.007085569889653612
Nilotinib,-9.000893472760524,-5.292021806450806,-4.260132790866309,-4.982466939737635,-1.9626814490539044,-3.2085993799528865,0.627063023688809,-1.3636934568581731,1.7299451452556311,-1.540132252347335,-1.5492970986434857,0.04724625284569515,-1.3267532407186893,-0.3531693424034706,2.3630125122605703,6.226570193514312,5.392491892136464,12.35350249673325,0.21358689960249763,10.466445714262845,-15.987344630827376,-16.38933314472867,-6.949396141879684,-4.896602044885698,-2.9399987172721618,6.4845349938278485,-0.13290583221730262,-4.981613415976463,-10.17934845472827,9.343494898068387,-1.9613620589411482,6.597331529656633,-7.89096914600939,-17.58659028151097,-15.168096110272051,-28.590601452849953,-5.202731318845016,40.94275332824299,0.8848202241449996,-8.281837425194704,-38.69873150987022,-11.55726256056057,-72.34026806436157,19.434414442809736,-63.79507616974766,159.5548535505409,-18.379448868492833,18.230655244744234,-49.133985416557074,1.1477870556489098,-46.692394353629524,-22.267686241841915,-1.0066694427916953,-25.004082300312557,-2.7569302691651605,-14.961653479511702,0.29327671926412796,4.797917882353897,12.423754065601674,0.6301044451852071,-1.208953828201232,-4.971885308535992,-1.8443546456390392,1.8868013264001384,-2.8302308536348537,-2.403176173460616,2.524114404849429,1.8457173155257418,-0.9993889218343144,3.2323413775870287,4.932882954735981,-1.9765284584535499,1.5555516308351454,-1.2427975133256608,-1.526547290083745,1.0741402924144814,1.3830566123079149,-0.6272752390172207,1.9824549616895981,-1.2531483032142778,-0.21359780350773863,-0.5304326621086738,1.9009839073167334,0.5704775485700598,-1.8497108529012805,0.05455418019073976,1.3642594996234465,-2.1244475080107414,0.8132836274697538,2.714117706633182,0.30845791911456855,-0.6506209678934929,-2.1205844033845525,1.9676507882508552,-1.8381874324714622,-0.41701692834426196,0.21725272270971668,1.4535659718150924,-0.6349378639941149,0.33741426284343895,-0.14664870612964553,0.1803289963861276,-0.845399287916205,-0.760988980895184,-0.5184328762839417,-1.7895280612608295,-0.8820190388644948,-0.9205287652309854,-0.6793951951257075,-0.5971736639870411,0.5991964203062717,-0.1034898540008377,0.44620632530786797,-0.977573714102621,0.0795166524904419,0.6789227202939301,0.7258937938006823,0.36981581547316345,0.03758353941376145,0.049071643146448796,0.6670482588022225,-1.2754662317933243,0.7406588866788629,0.03327566410003816,-0.2105595909852522,-0.8288014385978005,-0.04323418288957193,-0.5675765299463627
Axitinib,-9.726533183158613,-5.2521696295686935,-5.739884684542214,-8.010473187891579,-2.3566777906347283,-5.193631443909058,0.10993087603718438,-4.907906510502346,-2.1495862236814673,-3.0460622394818833,-1.5140000055116551,-1.5663133152179163,-1.5910765879983506,-3.717277041094204,-2.391187641194429,-2.766883794681724,-6.407328182023834,-6.635534311886909,1.02741781450078,0.20069237872685988,2.626718368358774,1.5273523275269907,-1.0170062676473255,1.6251286115575738,1.4836633621057227,3.0205850424987455,-0.7974823182957849,1.6677679336052846,-0.7994716909142882,2.3655035969889213,1.6000755982562056,0.38316254306094893,0.17097628047472768,-0.15865823733440704,-0.2967252348833678,-3.7903350683634995,-1.9649526715571308,-1.8469457793234125,1.5607166705710072,-5.475911297831755,1.16484413214299,2.6176207177883795,-1.3518343279487428,1.4654861628285558,2.8094902554818217,-0.5470887347820513,-4.552492566180949,-5.417110376804832,0.6043393477031114,2.2058685416462156,4.373096170191767,-0.9828597741087925,-1.7275704417651565,2.636303448187868,-3.2380134374881124,2.109835799838323,-2.062350451300605,-0.010717410457423127,5.194221066411454,-7.617841820400213,1.0351321540161378,-2.0363070534331067,-0.7068609116121938,-8.315626574934877,-1.9925406679163524,14.470818617790266,-4.351656631950054,-9.49526895487233,-0.04530491941719361,-9.921035628841803,-9.907595556050262,0.5043912439049432,6.409621899851073,-5.265234886045932,-10.80326862459341,6.821702095516684,-0.11392273927710403,-6.2977370888984465,-0.6140236661344659,6.384599476775299,-5.695546704880669,7.58615654097337,9.094737762176022,-10.07777738953498,-7.124414292011998,-12.126060911167649,8.13327303416264,17.92094951312505,11.516300710194473,-6.098961677944917,-4.800238954745535,10.553917409097389,11.723611273458301,-14.101080687170244,-2.035484425074926,2.5486466920897644,-2.9884101687711455,4.754488330216868,9.26489850859389,-4.192674231137057,15.595582095864431,-8.666379335569726,6.519243569945216,13.865291456037308,3.3505457624447086,5.658913386178399,-19.181727994308428,-9.622547542749064,-1.671132156988207,-3.009305332926913,-0.2591089222524361,1.7223205977496927,-11.75879480814326,-16.122950682239143,-3.9256914820240634,17.31891129252528,6.2380160365910005,22.804395735677033,4.624377634608049,19.664476891918035,30.83171551592357,-24.16093121725004,9.659353341604078,-5.22120944319435,-30.956515842338305,-30.75151448634962,-50.90518468433942,-20.648898458682915
Parthenolide,-9.870366239348277,-4.544633021016898,-5.822971541536602,-7.504939522039449,-2.222896594569737,-5.190441536416777,0.06726874713851044,-4.883103194264425,-2.9345889185502925,-3.02763076329382,-1.1752068123937593,-2.8812028158675402,-1.386656283532259,-3.24212524140658,-4.748862577438334,-4.00702356411195,-7.354579171886898,-10.903342925337775,1.2248067431916339,-2.471796621465744,7.085974781954961,6.4875792964405585,-0.1389409325476822,2.369117065701048,3.9606759327622965,3.2534758606023435,-0.166093378029337,3.1327005288696035,2.311941381724775,-3.3532555671684556,3.426739129278076,-1.7262765181324065,3.137968355174676,6.462113001334029,5.843217950339009,9.92897756446319,4.785448106490513,2.457506259564087,-4.123567502143385,6.6311391161800435,-1.1558614872838868,-1.430985557749451,1.725373348496642,-2.2694808147871446,-1.406221311959706,0.1601225259142528,3.98987482160188,7.513254654400301,0.06722172139699449,-2.4441283171665376,-3.8586030940889686,1.6245211558002948,1.335016422647666,-1.8826640056120065,2.485199037931755,0.7588521950305163,0.05898227049542546,-0.07554775646432478,0.6314672519230801,2.7751632567372706,0.14022695924966416,0.5547224344090113,0.43699982215516253,2.2963308806789735,-0.6580469263171679,-2.5902000117147725,3.324008707068975,2.187224926117879,-1.0831308330015295,4.820681841313532,4.503098980722399,-0.028810732486208825,-0.6194948874812997,0.39000093925839824,1.055932316487428,0.4875198529305962,-0.8023827300819681,1.2078119370747913,1.905360045386676,-5.889858142237528,4.462239010634261,-3.8109518225791152,-7.7030041442353925,2.960798503446103,2.587725815124936,1.3086106747631259,1.0190744909936782,-4.160542935652457,-1.7362928039962624,-0.2968452526402681,1.9135052067868892,-3.700618317222622,-2.0527944216081386,1.661605346209498,-1.066922895515722,-2.066142099655155,3.226101877598827,-0.45642851303729903,-7.614131392035986,5.209989613434965,7.107520889217159,-6.775938052179433,-4.729497770997562,2.3918182689101304,-3.1532022197672127,0.6759089703042338,-2.7856195251230442,-2.6764068859810144,0.5059700232456309,4.105807813843977,5.5342724680619035,1.8832145575645651,-4.215439309067832,3.246132169471208,5.752127376552297,-1.6726604457050167,14.633701848502213,7.289012524593972,1.4691972971951424,1.573473880660711,3.047701195975414,9.839854671916274,-2.4309201131917137,2.4540320727795812,-8.382754275749331,12.038090923084335,-8.100822184446022,0.33286603423742134
